,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000171815,14655.903,1.5133840184141143,0.11729779864484824,12.902066670460766,4.3818579195472073e-38,3.518408704837503e-37
ENSG00000171819,199.69888,-0.16535002621212858,0.0976034188755076,-1.694100761193942,0.09024613771955778,0.10661164874078514
ENSG00000171824,3899.6858,-0.09914290085955038,0.04031801019165521,-2.4590226647660907,0.013931582232651148,0.017975267113318337
ENSG00000171827,876.72375,0.13614506750415453,0.06388853676332491,2.130978018928559,0.033090953099947945,0.041076532808763486
ENSG00000171840,471.69888,0.17102823177656304,0.08249079335615776,2.0733008475035617,0.03814428988695394,0.047081041916928516
ENSG00000171843,808.37494,-0.3224154644779067,0.07753824399783232,-4.158147616638316,3.2083868011904125e-05,5.084862267265662e-05
ENSG00000171847,301.8438,-0.5593510320289415,0.08429104829913926,-6.635948221261514,3.22423018604833e-11,7.385521535154684e-11
ENSG00000171848,2918.3486,-0.5163803410779371,0.06273331263528772,-8.231357780833516,1.85103197579605e-16,5.738965597835579e-16
ENSG00000171855,30.707632,-0.12821266474180118,0.07674191177974414,-1.670699384057339,0.0947810705998339,0.11168064792203786
ENSG00000171860,198.35846,0.5426039230104965,0.08582378987683056,6.322302053885186,2.576950238601755e-10,5.6171513570686e-10
ENSG00000171861,1279.4961,0.001974195041182691,0.04548477697067477,0.04340342357742035,0.9653799486547486,0.9686951825851318
ENSG00000171863,29222.97,-1.044467179267955,0.0790990022077939,-13.204555684838208,8.258556368005416e-40,7.082140679220106e-39
ENSG00000171864,707.9891,0.23938277777934902,0.08962631923525728,2.670898234155982,0.007564857767327557,0.009999668548227312
ENSG00000171867,14601.887,0.11916117203175396,0.07450451286115561,1.5993819361495476,0.10973576352442081,0.1284826472852386
ENSG00000171872,832.89874,-2.1844949941848095,0.11737006373844486,-18.61202869458162,2.567109193917452e-77,8.245031673761683e-76
ENSG00000171873,315.52435,-0.26202641131809296,0.08572214987943191,-3.056694351303983,0.0022379234719604396,0.0030912398471216493
ENSG00000171885,382.72412,0.1906657822059041,0.0974892611186446,1.955761896419171,0.05049320945279383,0.06153073433470349
ENSG00000171903,103.05977,-0.26877697143742174,0.09368443006529674,-2.86896094954186,0.004118226399539562,0.005573469528522814
ENSG00000171914,903.8241,-0.2375077053530617,0.06513942248250326,-3.646143860376676,0.00026620498324370626,0.00039396364413336643
ENSG00000171928,2607.0278,0.34250574178476645,0.03558148961004132,9.625952863089498,6.21283966426499e-22,2.5018426614418345e-21
ENSG00000171931,155.935,0.5140929281899091,0.07797437918959231,6.5931006252695905,4.307344151246523e-11,9.806534194590146e-11
ENSG00000171940,2406.2832,-0.019747933675532583,0.029924863123068423,-0.6599172599158635,0.5093069273886404,0.5418255030739643
ENSG00000171942,96.31543,-1.1282289968566648,0.09943715294229523,-11.346151448155318,7.74993124161594e-30,4.431702924799951e-29
ENSG00000171951,1108.515,2.098543806441625,0.09526958220119316,22.027427411299623,1.5725453981991065e-107,1.12808945331888e-105
ENSG00000171953,739.9788,-0.37102207528947895,0.05821851757336728,-6.3729220659374395,1.8546014179692761e-10,4.074477349582235e-10
ENSG00000171956,554.5222,-1.0299870316408468,0.08288183301056379,-12.427174861221623,1.8609557138920498e-35,1.35445014899312e-34
ENSG00000171960,2368.483,-0.17090855367257546,0.03977169667235062,-4.297240700605853,1.7293737570074056e-05,2.7887868635009718e-05
ENSG00000171962,393.3196,-0.23805299937428934,0.08570192125795024,-2.7776856793885005,0.005474754990448835,0.007324945810316846
ENSG00000171988,2612.9297,-0.19336053025684558,0.03607558271308489,-5.359872681605008,8.328062324370349e-08,1.5633059643678592e-07
ENSG00000171989,109.865845,-0.4904349395074367,0.09252832139057425,-5.300376491617589,1.1556412161593871e-07,2.1504476187619538e-07
ENSG00000171992,741.4466,-0.7633877102922805,0.0818726768010647,-9.324083932752924,1.1194642302703165e-20,4.2413603664258035e-20
ENSG00000172000,1324.7535,0.18021355989326807,0.10555827022685185,1.7072424501270904,0.0877769978787152,0.10387913015776035
ENSG00000172005,240.01271,1.3487514926728101,0.09002985622689633,14.98115790914561,9.750337613597861e-51,1.2466280107887126e-49
ENSG00000172007,1050.159,0.3258884619109806,0.0557681899971401,5.843626302515696,5.107653919388559e-09,1.0392271391690716e-08
ENSG00000172009,2587.4316,-0.8544059236949123,0.07173613760703913,-11.910397634944225,1.0447783264875742e-32,6.761990465327465e-32
ENSG00000172016,38.46485,0.3674808280333032,0.06670847222246669,5.508757970168888,3.6137436099446606e-08,6.963591514739751e-08
ENSG00000172020,1237.6079,0.0026829780312057853,0.07444043149578443,0.03604194625547976,0.9712489123915478,0.9737686810988988
ENSG00000172023,36.198235,0.5862540747418181,0.07955876647819009,7.3688180535394725,1.7214741439411822e-13,4.516548324402171e-13
ENSG00000172037,2712.8389,0.24335005872884308,0.0699156714111589,3.480622495888714,0.0005002500149769986,0.000726335617431153
ENSG00000172053,9517.475,0.12648543624810057,0.04889171970653997,2.5870523067565845,0.009680089629215549,0.0126795838353381
ENSG00000172058,4744.9927,0.12634404846209754,0.07094155461357615,1.7809596808288573,0.07491903769395294,0.08944888096208455
ENSG00000172059,1358.7748,0.43145869394606456,0.05381544429389577,8.017376788525453,1.0802735572225892e-15,3.2121313515826803e-15
ENSG00000172061,750.1425,0.2280251884879478,0.09260460300693933,2.4623526378149987,0.013802888088468471,0.01782073491753985
ENSG00000172081,1517.6472,0.1705586195041774,0.054024159752335064,3.157080467073907,0.0015935736454870304,0.0022260975131686827
ENSG00000172086,1555.8972,0.1843239303910832,0.03690223147514773,4.994926404795288,5.885820831428441e-07,1.0472617490050902e-06
ENSG00000172113,1270.5237,0.04127472746309148,0.04612445943359531,0.8948555271962392,0.3708643229269384,0.4026238866030559
ENSG00000172116,208.48291,-0.9754903319349388,0.08371143984631044,-11.6530110308207,2.2149185059371632e-31,1.3607550615962676e-30
ENSG00000172123,590.06726,-0.2521490347838698,0.06498276344883096,-3.880244874202961,0.0001043513520603858,0.00015902928351143897
ENSG00000172137,759.1971,1.3160166361308447,0.08449476718696279,15.575125891747541,1.0744131643478954e-54,1.5832066062592605e-53
ENSG00000172146,1751.2799,1.0816871002725814,0.1356282173315299,7.97538389543603,1.5190790061478431e-15,4.479095863561693e-15
ENSG00000172150,34.599262,0.18894704852206207,0.07899486563500498,2.391890245058332,0.016761853991003987,0.02148355424516503
ENSG00000172156,69.58049,0.48873504705386156,0.09264583305017027,5.275305223810746,1.3253531196799384e-07,2.4555722817453854e-07
ENSG00000172164,1064.5928,-0.05846213315353251,0.057270046296612254,-1.0208151893355597,0.30734200660071453,0.3382908157916722
ENSG00000172167,1049.0005,-0.34756289833271187,0.06351080780907951,-5.472500040898932,4.437306573842353e-08,8.501348593416183e-08
ENSG00000172171,1047.6252,0.23919269590607187,0.057936797097356774,4.12851085820525,3.651202005549538e-05,5.7577201561778953e-05
ENSG00000172172,3427.087,-0.212500965185054,0.054079995387345696,-3.9293820878316423,8.516442464926531e-05,0.00013085414996770532
ENSG00000172175,1604.003,-0.041357008624037496,0.04943405876044145,-0.8366096100758078,0.40281204198940224,0.43498181566910393
ENSG00000172179,58.847744,1.0949299440766893,0.08592143489557974,12.743385226368217,3.393444267505774e-37,2.6588268361490625e-36
ENSG00000172183,1005.5348,0.12831211050671576,0.062055104431456815,2.0677124256304067,0.03866707278677257,0.04768209284462536
ENSG00000172201,1660.8197,-0.3391483946027807,0.07880375121556094,-4.303708762227184,1.6796242965709888e-05,2.711846236242648e-05
ENSG00000172208,30.789469,-0.28078882675109457,0.07260455755072863,-3.867371914702574,0.00011001457890613545,0.00016729812836957384
ENSG00000172209,158.57292,0.44182319327851566,0.09341666248889482,4.729597284970854,2.249656350475567e-06,3.855634202960986e-06
ENSG00000172215,218.96028,-1.0249025506508096,0.09050493527147942,-11.324272511510037,9.950149665530292e-30,5.660151614105076e-29
ENSG00000172216,7417.836,0.736906707400165,0.06467134483493868,11.394640227151289,4.446629676289968e-30,2.5809410621101655e-29
ENSG00000172232,559.6089,0.24719524832684622,0.07715181227209791,3.2040109110469306,0.0013552734039594511,0.0019014141444471514
ENSG00000172238,273.31067,-1.129638282056602,0.09590261033720272,-11.77901496199828,5.00748277100695e-32,3.1606766910781487e-31
ENSG00000172239,2457.751,-0.5590769231717416,0.05214282645670396,-10.72202949404676,8.022342371667503e-27,4.051756391761243e-26
ENSG00000172243,344.3278,0.5560978612341729,0.08958465175273084,6.207512674928953,5.382976865078899e-10,1.1548721855953656e-09
ENSG00000172250,495.08295,-0.4818178252816698,0.07500663119550714,-6.423669715625495,1.3302767545716932e-10,2.944155832212984e-10
ENSG00000172260,1065.0424,-0.3273817027187392,0.07955074643468557,-4.115381908924425,3.8653886101558e-05,6.085866151881519e-05
ENSG00000172269,2050.8237,0.05956969334320645,0.04312910788170325,1.3811946564393884,0.1672191173341756,0.19095272382646303
ENSG00000172270,7651.901,0.3215468440499233,0.054167604149059564,5.9361466895431425,2.9179874583918517e-09,6.0157442353354644e-09
ENSG00000172273,2164.4893,-0.14839175594581616,0.042136354840457704,-3.5217036810060303,0.000428783133662224,0.0006251456664565467
ENSG00000172292,2984.8132,0.540371427216781,0.041203606994091174,13.114663172432287,2.7138527923494776e-39,2.2767476507245618e-38
ENSG00000172296,483.1187,-0.03529250037907567,0.08217412364863973,-0.42948435361452,0.6675707779686739,0.6959187191145766
ENSG00000172318,906.5989,-0.9103960977538701,0.07549270417944852,-12.059391800164292,1.7305613452902658e-33,1.1614635807606378e-32
ENSG00000172320,489.4016,0.07461421651374807,0.10458870565990788,0.7134060608453445,0.4755945237391046,0.5082171433765474
ENSG00000172322,206.38956,2.4109581717541477,0.10182611645156724,23.6772083211177,6.192720203347922e-124,6.869332225565566e-122
ENSG00000172331,1420.0696,-0.11250916239592895,0.0424068326301617,-2.6530904436354255,0.007975849641431677,0.01052320250047924
ENSG00000172336,4159.4453,-1.6085200760283325,0.0692684274808441,-23.221547457146507,2.7587426189211375e-119,2.754144714556269e-117
ENSG00000172339,1534.3541,0.10411775299286649,0.05077574125759825,2.050541270577433,0.040311640739318234,0.049563793912501826
ENSG00000172340,2332.535,0.16919961220174948,0.03878288074162933,4.362739666734749,1.2844375345833967e-05,2.091838181662465e-05
ENSG00000172345,5399.471,-0.9022682803720781,0.09150311738450691,-9.860519577498549,6.172912571576478e-23,2.617751950707476e-22
ENSG00000172346,766.2627,0.30562208398018115,0.06554573332931411,4.662730409082132,3.120414133594214e-06,5.299484167913055e-06
ENSG00000172349,572.7662,0.16041622725116558,0.07280864395432593,2.2032579998577826,0.02757656942522484,0.03449230546191205
ENSG00000172350,391.24048,-0.5203752291298142,0.08198923542842873,-6.346872566997749,2.1973599624951314e-10,4.80898289197875e-10
ENSG00000172354,2041.069,-0.3561578115205319,0.04549551891272233,-7.828415194115661,4.940580319289811e-15,1.4115943769399461e-14
ENSG00000172366,1878.1654,-0.8951931686352667,0.04871465179883864,-18.376261259792237,2.035216665250464e-75,6.020221148074213e-74
ENSG00000172367,195.39497,-0.7097114583421448,0.08578277773999982,-8.273355993358235,1.302400836325439e-16,4.0642776814740186e-16
ENSG00000172375,626.48834,-0.31792312988540533,0.06995952745674296,-4.544386468047287,5.509549261352119e-06,9.183859767774924e-06
ENSG00000172379,1227.9856,1.0638658825168723,0.06759334579953569,15.739210271851647,8.145388792691992e-56,1.2558784779465903e-54
ENSG00000172382,896.86304,-0.1492911694522466,0.0713409485347991,-2.0926434609910536,0.03638099384116446,0.0449973473278082
ENSG00000172404,1047.5604,-0.49087986317475524,0.0896207004331209,-5.477304470980703,4.3185378235098925e-08,8.279097955776686e-08
ENSG00000172410,40.28869,1.0141740057479547,0.07363822079331674,13.77238606286369,3.736647449226184e-43,3.642395153924303e-42
ENSG00000172421,146.7633,0.5963258220016395,0.09567196672648597,6.233025643827931,4.5751124154403415e-10,9.850799197874782e-10
ENSG00000172426,1194.3452,-0.44787535095033515,0.04934801051795821,-9.075854249227516,1.127892303873326e-19,4.0809875567509655e-19
ENSG00000172432,1415.0133,-0.27417303818599054,0.058333313305424114,-4.700110839760864,2.6002032157785173e-06,4.44117971557266e-06
ENSG00000172456,1351.2802,0.16550883403817976,0.032906201640648544,5.029715548625616,4.912080152022092e-07,8.781781856622097e-07
ENSG00000172465,1035.5125,0.24327932210295128,0.0468896066043012,5.188342144901578,2.1217450712519768e-07,3.8783194924624177e-07
ENSG00000172466,1645.6681,-0.5041599167378731,0.05886719084101207,-8.564361735886177,1.0867615424632724e-17,3.5747949694426144e-17
ENSG00000172469,951.3092,-0.3632202063232441,0.05294892936782137,-6.859821542378225,6.89466233199904e-12,1.6457074066018827e-11
ENSG00000172476,412.16455,-0.6816603081266658,0.08781148343957507,-7.762769531114124,8.309453121578399e-15,2.341186462758919e-14
ENSG00000172478,218.41212,-0.498038269005453,0.09010322743426867,-5.527418752771953,3.249766423850259e-08,6.281413642743805e-08
ENSG00000172482,127.20855,0.21733762962387101,0.08290306782508129,2.6215872985838797,0.008752134391148542,0.011510656494232028
ENSG00000172493,2525.4915,0.34566636331945466,0.05561543081438674,6.215295975555706,5.122799626813201e-10,1.1006301924179006e-09
ENSG00000172500,3787.093,-0.09224645327636555,0.042786479480614474,-2.1559720359362635,0.03108584879106767,0.03869580928065156
ENSG00000172531,3790.2944,-0.2936380347687573,0.03723147438835831,-7.886822630386436,3.099774866750715e-15,8.943955419959914e-15
ENSG00000172534,3457.9717,0.471006860953293,0.07179383303480177,6.5605476270500045,5.3610528040130555e-11,1.2161600566573833e-10
ENSG00000172543,367.59943,0.2780315274174002,0.07918146816678243,3.5113206897322695,0.0004458861530142673,0.0006491330797315497
ENSG00000172572,526.4093,-0.5834611787080145,0.08912781147714063,-6.546342483206375,5.896327691607276e-11,1.3335473993855987e-10
ENSG00000172575,525.04004,0.2346220367424082,0.08224895838610789,2.8525836842942507,0.004336539264172434,0.005858337887323609
ENSG00000172590,3011.2944,-0.3976276393348822,0.04774835739557153,-8.327566873991787,8.252079012745237e-17,2.604317875992833e-16
ENSG00000172594,934.6207,0.5886556858820975,0.0656901647590676,8.96109315665618,3.2147531794131706e-19,1.1417949329786478e-18
ENSG00000172602,715.4382,0.1083310132163623,0.08890123536411332,1.2185546440684467,0.2230132727227161,0.2505814112941417
ENSG00000172613,2135.4473,-0.1923704704487287,0.05889823138368352,-3.266150203994424,0.0010902040541378864,0.0015438114147248085
